EXT	PDF	PMF_APP	SP	PMF_RE
37.875	0.0005	4.5311115952652630855	0.5673899215387884613	4.547444893883808722
37.885	0.00045	4.593919960024763675	0.567282361892662676	4.6209740453941578163
37.895	0.00035	4.743735554436387925	0.56715296682965412044	4.6896032785049175575
37.905	0.0004	4.664133738116100054	0.5670164954741373815	4.6850526601699411236
37.915	0.0004	4.664133738116100054	0.5668891222089884251	4.7118494459266486067
37.925	0.0003	4.8356291074060695303	0.56674052006631464275	4.828130541779766596
37.935	0.00025	4.9443161119365383	0.56655370594409604066	4.918945129555247111
37.945	0.00025	4.9443161119365383	0.56634990871985771063	4.9804561529820812003
37.955	0.0002	5.0773382547873752682	0.5661206368425895892	4.992031819747094933
37.965	0.0003	4.8356291074060695303	0.56590834806734117784	4.9058428854973823788
37.975	0.0003	4.8356291074060695303	0.56573851704714256936	4.835629107406069628
37.985	0.0003	4.8356291074060695303	0.5655686860269439609	4.7971558809669372935
37.995	0.0004	4.664133738116100054	0.5654200838842701784	4.696364728386753839
38.005	0.00045	4.593919960024763675	0.565299786911629412	4.6300600010703065056
38.015	0.0004	4.664133738116100054	0.565179489938988731	4.615865804136302674
38.025	0.0005	4.5311115952652630855	0.5650648540003546703	4.5672516363108060303
38.035	0.0005	4.5311115952652630855	0.5649629553882355053	4.547444893883802995
38.045	0.00045	4.593919960024763675	0.56485539574210964347	4.5633425855358946636
38.055	0.0005	4.5311115952652630855	0.56474783609598385814	4.5826364413210205193
38.065	0.0004	4.664133738116100054	0.56463320015734979744	4.6335563636272197856
38.075	0.0004	4.664133738116100054	0.5645058268922007506	4.664133738116100129
38.085	0.0004	4.664133738116100054	0.56437845362705179426	4.6641337381160998857
38.095	0.0004	4.664133738116100054	0.564251080361902838	4.7118494459266484576
38.105	0.0003	4.8356291074060695303	0.56410247821922905554	4.7971558809669230697
38.115	0.0003	4.8356291074060695303	0.56393264719903032645	4.9058428854974294674
38.125	0.0002	5.0773382547873752682	0.56372035842378206586	4.9686512502569066254
38.135	0.0003	4.8356291074060695303	0.56350806964853380527	4.8717691484516498926
38.145	0.0004	4.664133738116100054	0.5633594675058599173	4.6963647283867091514
38.155	0.00045	4.593919960024763675	0.56323917053321923633	4.6300600010703065056
38.165	0.0004	4.664133738116100054	0.5631188735605785554	4.6300600010703065914
38.175	0.00045	4.593919960024763675	0.5629985765879378744	4.612263810657326833
38.185	0.00045	4.593919960024763675	0.5628853559078053883	4.6122638106573267446
38.195	0.0004	4.664133738116100054	0.56276505893516470737	4.647340286555312939
38.205	0.0004	4.664133738116100054	0.56263768567001575096	4.633556363627242176
38.215	0.0005	4.5311115952652630855	0.56252304973138160884	4.5543618777683322458
38.225	0.00055	4.474294518193573996	0.56242578287435876944	4.5204797293814686725
38.235	0.00045	4.593919960024763675	0.56232285498332930976	4.5853915154661312762
38.245	0.0004	4.664133738116100054	0.5622025580106886288	4.6300600010703064197
38.255	0.00045	4.593919960024763675	0.5620822610380478624	4.5749936685963910146
38.265	0.0006	4.4224245907347943156	0.5619831929429320074	4.4419715257455745358
38.275	0.00075	4.2894024478839572665	0.56190676898384263365	4.3088079695131999303
38.285	0.00085	4.2147891803992819336	0.5618428325997678634	4.2343361154100689963
38.295	0.00085	4.2147891803992819336	0.5617828922396977237	4.1988914887471903738
38.305	0.00095	4.148484453082857037	0.5617261066354207896	4.165764738567863311
38.315	0.00095	4.148484453082857037	0.5616724757869370185	4.140985887456580919
38.325	0.001	4.1179070785939878713	0.56162018570966530456	4.125699713834255886
38.335	0.001	4.1179070785939878713	0.561569236403605722	4.1256997138342582894
38.345	0.00095	4.148484453082857037	0.5615169463263340452	4.1686320209979246137
38.355	0.0008	4.2509292214448248393	0.5614582875858049206	4.226920818187203888
38.365	0.0008	4.2509292214448248393	0.5613946009532303972	4.2718481434986731167
38.375	0.0007	4.330531037765112711	0.56132636527547202765	4.336708586384630236
38.385	0.0006	4.4224245907347943156	0.56124751515895124516	4.4146319554945112388
38.395	0.00055	4.474294518193573996	0.5611587398529382732	4.4946421626693791895
38.405	0.00045	4.593919960024763675	0.5610558119619088135	4.5661880711632556076
38.415	0.00045	4.593919960024763675	0.5609425912817764079	4.5939199600247636237
38.425	0.00045	4.593919960024763675	0.56082937060164400226	4.5788273030758169986
38.435	0.0005	4.5311115952652630855	0.56072181095551814045	4.534114765884162243
38.445	0.00055	4.474294518193573996	0.56062454409849530115	4.476773224912693632
38.455	0.0006	4.4224245907347943156	0.56053576879248239215	4.4489235358122738565
38.465	0.00055	4.474294518193573996	0.5604469934864694201	4.461743989221008726
38.475	0.00055	4.474294518193573996	0.56035435838454290635	4.461743989221004052
38.485	0.0006	4.4224245907347943156	0.5602655830785299974	4.3982305645247012963
38.495	0.0008	4.2509292214448248393	0.5601912820071931062	4.283160211715478544
38.505	0.0009	4.18071544335348846	0.560131133520872723	4.1914042532315639727
38.515	0.00095	4.148484453082857037	0.560076012926597736	4.1648177517014025877
38.525	0.0009	4.18071544335348846	0.56002089233232274913	4.1728195914032252052
38.535	0.0009	4.18071544335348846	0.55996428199225654627	4.165622786404542062
38.545	0.001	4.1179070785939878713	0.55991050216919361536	4.120910249212887126
38.555	0.0011	4.061090001522298781	0.5598618687406821957	4.0826937348025978377
38.565	0.00105	4.088821890383806922	0.55981444839088648034	4.089498924081872172
38.575	0.001	4.1179070785939878713	0.55976471216354256686	4.1107677344953486554
38.585	0.001	4.1179070785939878713	0.5597137628574829843	4.143643223686293061
38.595	0.00085	4.2147891803992819336	0.5596583180244181445	4.2123001241440185087
38.605	0.00075	4.2894024478839572665	0.5595943816403433743	4.2947730076951881996
38.615	0.00065	4.3747088829242458817	0.559521223662411614	4.367210317297978927
38.625	0.0006	4.4224245907347943156	0.5594395741334699753	4.4108489239697889193
38.635	0.0006	4.4224245907347943156	0.5593546586233706711	4.4358212917544370055
38.645	0.00055	4.474294518193573996	0.55926588331735769904	4.461743989221008498
38.655	0.00055	4.474294518193573996	0.55917324821543118533	4.4890144785957978076
38.665	0.0005	4.5311115952652630855	0.559075981358408346	4.4811335389820182848
38.675	0.00065	4.3747088829242458817	0.5589858402784567769	4.4178212620141037795
38.685	0.00065	4.3747088829242458817	0.5589074567306727481	4.374708882924246122
38.695	0.00065	4.3747088829242458817	0.5588290731828887749	4.3544992150969313548
38.705	0.00075	4.2894024478839572665	0.5587559152049570667	4.3119005181647531836
38.715	0.00075	4.2894024478839572665	0.55868798279687757497	4.280014409655002967
38.725	0.0008	4.2509292214448248393	0.5586221732765506142	4.2607828029282640557
38.735	0.0008	4.2509292214448248393	0.558558486643976136	4.260782802928263896
38.745	0.00075	4.2894024478839572665	0.5584926771236491753	4.2800144096550020393
38.755	0.00075	4.2894024478839572665	0.5584247447155696837	4.2716062574709644617
38.765	0.00085	4.2147891803992819336	0.55836080833149491346	4.277138808616657183
38.775	0.00065	4.3747088829242458817	0.5582916463775678783	4.3170730287691606152
38.785	0.00075	4.2894024478839572665	0.55821848839963617006	4.3119005181647533298
38.795	0.00075	4.2894024478839572665	0.5581505559915566784	4.2999536632762475957
38.805	0.0007	4.330531037765112711	0.5580801974260458263	4.3320576150579394883
38.815	0.00065	4.3747088829242458817	0.55800461329068270935	4.376480438780986169
38.825	0.0006	4.4224245907347943156	0.5579229637617410127	4.399044021244613987
38.835	0.00065	4.3747088829242458817	0.557841314232799374	4.3990440212446142404
38.845	0.0006	4.4224245907347943156	0.5577596647038577353	4.42450531922446248
38.855	0.00055	4.474294518193573996	0.55767088939784482634	4.4617439892209993777
38.865	0.00055	4.474294518193573996	0.5575782542959182468	4.450913948703385344
38.875	0.00065	4.3747088829242458817	0.5574927449710630034	4.401207828001725049
38.885	0.00065	4.3747088829242458817	0.55741436142327903034	4.3544992150969385886
38.895	0.00075	4.2894024478839572665	0.55734120344534727006	4.3028628344019797546
38.905	0.0008	4.2509292214448248393	0.5572753939250203093	4.2520969556224819416
38.915	0.00085	4.2147891803992819336	0.5572135804286980217	4.215823227678634161
38.925	0.0009	4.18071544335348846	0.5571553050786298717	4.181637528776434731
38.935	0.00095	4.148484453082857037	0.5571001844843548455	4.1425409531306094896
38.945	0.00105	4.088821890383806922	0.55704910748579887313	4.1115232835281403097
38.955	0.001	4.1179070785939878713	0.5569993712584549949	4.103541850786031054
38.965	0.00105	4.088821890383806922	0.5569496350311110814	4.0894989240818725978
38.975	0.0011	4.061090001522298781	0.556902214681315366	4.0681448543576606757
38.985	0.0011	4.061090001522298781	0.55685589713035210923	4.0841688103848887282
38.995	0.00095	4.148484453082857037	0.55680592293062859525	4.1363181510698073667
39.005	0.0009	4.18071544335348846	0.5567508023363535691	4.181637528776434184
39.015	0.00085	4.2147891803992819336	0.5566925269862854192	4.2158232276786345057
39.025	0.0008	4.2509292214448248393	0.5566307134899631315	4.2520969556224822656
39.035	0.00075	4.2894024478839572665	0.55656490396963617076	4.280014409655002349
39.045	0.00075	4.2894024478839572665	0.55649697156155667914	4.2894024478839573936
39.055	0.00075	4.2894024478839572665	0.5564290391534772357	4.325542488929500209
39.065	0.0006	4.4224245907347943156	0.556352615194387862	4.405940735705008402
39.075	0.00055	4.474294518193573996	0.5562638398883748899	4.461743989221008498
39.085	0.00055	4.474294518193573996	0.5561712047864483762	4.474294518193573793
39.095	0.00055	4.474294518193573996	0.5560785696845218626	4.461743989221004166
39.105	0.0006	4.4224245907347943156	0.5559897943785089535	4.4358212917544465313
39.115	0.0006	4.4224245907347943156	0.555904878868409589	4.4007448158564414237
39.125	0.0007	4.330531037765112711	0.55582602875188880646	4.3782467455756611512
39.135	0.0006	4.4224245907347943156	0.555747178635368024	4.388736073803904084
39.145	0.00065	4.3747088829242458817	0.55566552910642632733	4.3764804387809864324
39.155	0.0007	4.330531037765112711	0.5555899449710632104	4.3155075412207947734
39.165	0.00085	4.2147891803992819336	0.5555235824295570314	4.245898574653114708
39.175	0.00085	4.2147891803992819336	0.55546364206948693434	4.2458985746531040643
39.185	0.0007	4.330531037765112711	0.5553972795279807082	4.3036334780909955996
39.195	0.0007	4.330531037765112711	0.55532449480503844746	4.341886202176180098
39.205	0.00065	4.3747088829242458817	0.5552489106696753305	4.3433840122784113905
39.215	0.00075	4.2894024478839572665	0.55517575269174357025	4.3220642599606268835
39.225	0.0007	4.330531037765112711	0.5551053941262327182	4.2858434635393732604
39.235	0.0009	4.18071544335348846	0.55504069659472848647	4.2490337409700331853
39.245	0.00075	4.2894024478839572665	0.5549784252206556633	4.287488712349293113
39.255	0.00065	4.3747088829242458817	0.55490526724272390305	4.3990440212446362783
39.265	0.0005	4.5311115952652630855	0.55481512616277233396	4.4956876241041083837
39.275	0.0005	4.5311115952652630855	0.5547132275506531689	4.517406897283416928
39.285	0.00055	4.474294518193573996	0.55461596069363032957	4.476773224912703304
39.295	0.0006	4.4224245907347943156	0.5545271853876173575	4.4489235358122738565
39.305	0.00055	4.474294518193573996	0.5544384100816044485	4.476773224912693854
39.315	0.0005	4.5311115952652630855	0.5543411432245816092	4.5033797064037548973
39.325	0.00055	4.474294518193573996	0.5542438763675587007	4.5667960550069766896
39.335	0.00035	4.743735554436387925	0.55412477409365318304	4.6869184773646989173
39.345	0.00035	4.743735554436387925	0.55397920464776866155	4.7096618173905944824
39.355	0.00045	4.593919960024763675	0.55384980958476019795	4.6350485499059334202
39.365	0.00045	4.593919960024763675	0.55373658890462771183	4.5788273030758060386
39.375	0.0005	4.5311115952652630855	0.55362902925850192656	4.547444893883808821
39.385	0.0005	4.5311115952652630855	0.5535271306463827614	4.5057406128839721047
39.395	0.0006	4.4224245907347943156	0.5534337235852734604	4.440490461363663773
39.405	0.00065	4.3747088829242458817	0.55335207405633182173	4.3764804387809947196
39.415	0.0007	4.330531037765112711	0.5532764899209687048	4.353029108045900508
39.425	0.00065	4.3747088829242458817	0.5532009057856055879	4.3433840122784111125
39.435	0.00075	4.2894024478839572665	0.5531277478076738276	4.311900518164737645
39.445	0.00075	4.2894024478839572665	0.55305981539959438425	4.3119005181647454142
39.455	0.00065	4.3747088829242458817	0.55298665742166267596	4.343384012278404299
39.465	0.0007	4.330531037765112711	0.55291107328629950535	4.365771262629137238
39.475	0.0006	4.4224245907347943156	0.5528322231697787228	4.3887360738039082075
39.485	0.00065	4.3747088829242458817	0.5527505736408370841	4.4292636115232386965
39.495	0.0005	4.5311115952652630855	0.55266043256088551503	4.4811335389820101177
39.505	0.00055	4.474294518193573996	0.5525631657038626066	4.489014478595792689
39.515	0.00055	4.474294518193573996	0.55247053060193609286	4.4742945181935741277
39.525	0.00055	4.474294518193573996	0.5523778955000095792	4.474294518193574016
39.535	0.00055	4.474294518193573996	0.5522852603980830655	4.474294518193574351
39.545	0.00055	4.474294518193573996	0.5521926252961564859	4.4742945181935741277
39.555	0.00055	4.474294518193573996	0.55209999019422997227	4.474294518193573793
39.565	0.00055	4.474294518193573996	0.5520073550923034586	4.46174398922100827
39.575	0.0006	4.4224245907347943156	0.55191857978629048657	4.464275322566257059
39.585	0.0005	4.5311115952652630855	0.5518251727251812519	4.4914328515152535286
39.595	0.00055	4.474294518193573996	0.5517279058681584125	4.520479729381468569
39.605	0.00045	4.593919960024763675	0.55162497797712895285	4.609206133647059478
39.615	0.00035	4.743735554436387925	0.5514955829141203973	4.709661817390606894
39.625	0.00035	4.743735554436387925	0.5513500134682358758	4.7680706927567560157
39.635	0.0003	4.8356291074060695303	0.55119231323519431084	4.8139493325277165786
39.645	0.0003	4.8356291074060695303	0.5510224822149955817	4.813949332527716705
39.655	0.00035	4.743735554436387925	0.55086478198195401666	4.768070692756756084
39.665	0.00035	4.743735554436387925	0.55071921253606949517	4.7680706927567560157
39.675	0.0003	4.8356291074060695303	0.5505615123030279302	4.813949332527716642
39.685	0.0003	4.8356291074060695303	0.550391681282829201	4.864714295616260591
39.695	0.00025	4.9443161119365383	0.55020486716061073177	4.892446184477758567
39.705	0.0003	4.8356291074060695303	0.55001805303839226244	4.8647142956162607655
39.715	0.0003	4.8356291074060695303	0.5498482220181935333	4.8139493325277165786
39.725	0.00035	4.743735554436387925	0.5496905217851519683	4.7914512622469364353
39.735	0.0003	4.8356291074060695303	0.5495328215521104033	4.8139493325277244087
39.745	0.0003	4.8356291074060695303	0.54936299053191179487	4.835629107406069628
39.755	0.0003	4.8356291074060695303	0.54919315951171306567	4.8647142956162606497
39.765	0.00025	4.9443161119365383	0.54900634538949459644	4.9189451295552378976
39.775	0.00025	4.9443161119365383	0.5488025481652562663	4.918945129555237845
39.785	0.0003	4.8356291074060695303	0.5486157340430377971	4.864714295616260708
39.795	0.0003	4.8356291074060695303	0.54844590302283906784	4.8647142956162607655
39.805	0.00025	4.9443161119365383	0.54825908890062059856	4.8727702034426462374
39.815	0.00035	4.743735554436387925	0.5480844055655591728	4.7696582519029818038
39.825	0.00045	4.593919960024763675	0.54795501050255061723	4.6350485499059051182
