#================  DISTANCE B/W 2 ATOMS  =================
#LOG: INPUT Structure File: "dna_dummy.psf" | Frame File(s): [ "dna_gbis_pcf.dcd" ]
#LOG: ATOM1 SELECTION: "resid 1 and name C5'"
#LOG: ATOM2 SELECTION: "resid 16 and name C3'"
#--------------------------
#LOG: Total Frames: 42953
#LOG: START Frame Index: 0 | END Frame Index: 42952 | Frames for Calculation: 42953
#--------------------------
#Frame 	 DIST
24397 	 22.782596364626183
24398 	 22.388116539753817
24399 	 22.352605973758205
24400 	 22.711412621635393
24401 	 22.737215712318584
24402 	 22.74105377922941
24403 	 22.772142717003817
24404 	 23.219933028271328
24405 	 23.009021532876307
24406 	 22.656315446253913
24407 	 22.816307647270506
24408 	 22.819990607075958
24409 	 22.830573094162396
24410 	 22.936724125277312
24411 	 22.65930844555531
24412 	 22.763416848647996
24413 	 22.76631913820755
24414 	 23.206237468627037
24415 	 23.160193847112016
24416 	 23.229400648761075
24417 	 23.463499874328253
24418 	 23.525476973600682
24419 	 23.63351673479011
24420 	 23.403268044642136
24421 	 23.488449449133846
24422 	 23.63487509382431
24423 	 23.80880217180125
24424 	 23.87489230484885
24425 	 24.32009948583401
24426 	 24.413825407274054
24427 	 24.561505296505768
24428 	 24.293921771844648
24429 	 24.204986437758947
24430 	 24.162051302086926
24431 	 23.893355336803097
24432 	 23.555475664823
24433 	 23.72812219349123
24434 	 24.124868927844723
24435 	 24.458257909024294
24436 	 24.271218084443216
24437 	 24.08879665431014
24438 	 24.127087141157922
24439 	 24.07949327451548
24440 	 23.776100820389036
24441 	 23.73402425881787
24442 	 23.75138969845756
24443 	 23.213926226297946
24444 	 23.2289951260313
24445 	 23.291682325161357
24446 	 23.011295295799854
24447 	 23.16592221519282
24448 	 23.503449864866887
24449 	 23.516470217659673
24450 	 23.31690179853205
24451 	 22.868705794580066
24452 	 22.514821378981217
24453 	 22.834065982365193
24454 	 23.18413894492278
24455 	 23.2330467580677
24456 	 22.66182992000802
24457 	 22.12275593109238
24458 	 21.46584741426721
24459 	 21.771900210223002
24460 	 22.162414053713377
24461 	 22.18562683102679
24462 	 22.102790794279567
24463 	 22.071948636485242
24464 	 22.043164198420342
24465 	 21.943633489862744
24466 	 21.36813204993405
24467 	 20.5421060309137
24468 	 20.19434344462228
24469 	 20.05322559631608
24470 	 19.24214796706899
24471 	 19.168467175723148
24472 	 19.14062705501372
24473 	 18.937975930486274
24474 	 19.1750558448824
24475 	 19.95470183193274
24476 	 20.414344557020982
24477 	 20.933207725491926
24478 	 21.76675001482866
24479 	 22.095845761738996
24480 	 22.2374880510645
24481 	 21.899998907261487
24482 	 21.182963609387663
24483 	 20.529515977262804
24484 	 20.179532291492652
24485 	 20.631966750342045
24486 	 20.72739441646133
24487 	 20.41999094793193
24488 	 20.22584775792949
24489 	 20.076563181977082
24490 	 20.066584935345443
24491 	 19.973994276977155
24492 	 20.007356574775468
24493 	 20.0845933585326
24494 	 19.943030467854864
24495 	 20.20650326506428
24496 	 20.291512776833166
24497 	 20.350564419081714
24498 	 20.510153279290055
24499 	 20.9107600349764
24500 	 21.14489171449847
24501 	 21.086738718729073
24502 	 21.030647280357798
24503 	 20.59090520664243
24504 	 20.406869944256453
24505 	 20.062774428897097
24506 	 20.095035913782297
24507 	 20.69066643006982
24508 	 21.421036566833287
24509 	 21.2632707528963
24510 	 21.086798679943197
24511 	 21.293489509646623
24512 	 21.22885294823493
24513 	 21.07285744509161
24514 	 20.641306079788208
24515 	 20.60481641342018
24516 	 20.42334198829458
24517 	 20.58943796957247
24518 	 20.54123009477268
24519 	 20.63210460996918
24520 	 20.78118741848883
24521 	 21.179228580257693
24522 	 21.420268269512896
24523 	 21.462293782587842
24524 	 21.996796447399
24525 	 22.318568104410602
24526 	 22.294468507520733
24527 	 22.74121897375167
24528 	 23.170808228210788
24529 	 23.40025943362434
24530 	 23.398046017854604
24531 	 23.1259411491831
24532 	 22.68989927875537
24533 	 22.29791474001679
24534 	 22.409340503807616
24535 	 22.4130599440943
24536 	 22.284310415151843
24537 	 21.733142419243666
24538 	 21.20819451132648
24539 	 20.76666540206512
24540 	 20.66813038717021
24541 	 20.813028910981732
24542 	 20.543003489678828
24543 	 20.444329195202155
24544 	 20.332084933353748
24545 	 20.561204155285864
24546 	 21.214707285997076
24547 	 21.989992221005206
24548 	 22.692495414194415
24549 	 22.80384485806266
24550 	 22.786910571377444
24551 	 23.105859796174155
24552 	 23.054549489801836
24553 	 22.596995316780127
24554 	 22.244526302494545
24555 	 21.52786841485028
24556 	 21.197161116325805
24557 	 21.15782994951914
24558 	 21.091897946863966
24559 	 21.433073970514936
24560 	 21.340430229173116
24561 	 21.421217258411236
24562 	 21.47015083903163
24563 	 21.44084343248399
24564 	 21.04974791577375
24565 	 21.374153500434776
24566 	 22.05841992173414
24567 	 22.27971061076858
24568 	 22.276500653423312
24569 	 21.81478702579223
24570 	 21.595463400204714
24571 	 21.360263242424953
24572 	 21.296714208389623
24573 	 21.29065940357244
24574 	 21.700881841286684
24575 	 21.951906822088805
24576 	 22.037825000966393
24577 	 22.482098451778196
24578 	 22.57328036059545
24579 	 22.171286558633547
24580 	 21.694183173542353
24581 	 21.538798930607985
24582 	 21.39556276965166
24583 	 21.1917030402246
24584 	 21.102789956152332
24585 	 20.87283172639203
24586 	 20.96467240550656
24587 	 21.224636038304908
24588 	 21.137474722212303
24589 	 21.38731557390236
24590 	 22.00495668224664
24591 	 22.578649263761992
24592 	 22.88248518630248
24593 	 22.642551983813405
24594 	 22.861566540427606
24595 	 23.031982111539758
24596 	 23.07111145453728
24597 	 22.473714731415136
24598 	 21.908586707364336
24599 	 21.502693319155238
24600 	 21.367387958976064
24601 	 21.65711809224536
24602 	 22.190943174728535
24603 	 22.1732500371439
24604 	 22.130842666680586
24605 	 21.814362124637746
24606 	 21.405511388668263
24607 	 20.736707869523105
24608 	 20.1737759751862
24609 	 20.029817774166023
24610 	 19.94221432797795
24611 	 19.985521756983054
24612 	 20.19503210572203
24613 	 20.315939454861063
24614 	 20.99631792608792
24615 	 21.377966515330613
24616 	 21.234132184989143
24617 	 20.9579260900152
24618 	 20.731759576409413
24619 	 20.561412056587777
24620 	 20.341146229437776
24621 	 20.93831910401119
24622 	 21.479639970187257
24623 	 22.035917431040353
24624 	 22.44022939265576
24625 	 22.43245180841186
24626 	 22.228255647061665
24627 	 22.291751852151414
24628 	 22.403847984684376
24629 	 22.26801617805097
24630 	 22.157682943654212
24631 	 22.35413601119287
24632 	 22.704497304353794
24633 	 22.37931710790942
24634 	 22.15595503621295
24635 	 22.143112899128045
24636 	 21.84276120325251
24637 	 22.283245415434354
24638 	 22.454736675550848
24639 	 22.21091030486449
24640 	 22.381978212328207
24641 	 22.873997314459796
24642 	 22.842473249811945
24643 	 22.596814050518283
24644 	 22.89117927542019
24645 	 23.27446106812031
24646 	 22.966384603968205
24647 	 22.409869463010157
24648 	 21.993001817709658
24649 	 21.94202004181786
24650 	 21.98320094460635
24651 	 22.010851423889964
24652 	 21.880105155882
24653 	 22.372544951696945
24654 	 22.902980844398844
24655 	 22.965130713402658
24656 	 22.37614509023157
24657 	 22.01526429867594
24658 	 22.483068687148425
24659 	 22.8833832599159
24660 	 22.80832376466886
24661 	 22.490755287763044
24662 	 22.414141167237766
24663 	 22.446995641685668
24664 	 22.667662328198666
24665 	 22.575855319718052
24666 	 22.104820516410747
24667 	 21.482813687454843
24668 	 20.97482386348103
24669 	 20.579920757723276
24670 	 20.20504315534244
24671 	 20.435218393063376
24672 	 20.718832332765754
24673 	 20.841118618392912
24674 	 20.937198178861774
24675 	 21.164590540742108
24676 	 21.814551280901565
24677 	 22.147306919939485
24678 	 22.316406881628136
24679 	 21.94725932400316
24680 	 21.28806280662565
24681 	 21.076532626954524
24682 	 21.23856427142548
24683 	 21.384894661685628
24684 	 21.226128947480866
24685 	 21.968973032919894
24686 	 22.33250615804239
24687 	 22.443798775679372
24688 	 21.6603896229471
24689 	 20.594591442260985
24690 	 20.236370060779617
24691 	 20.160527032713148
24692 	 19.899236338283423
24693 	 20.339459979965298
24694 	 20.514323968704442
24695 	 20.71732971283652
24696 	 21.13256883998684
24697 	 21.015363445370355
24698 	 21.080587844015515
24699 	 21.491876229699923
24700 	 21.76853075257175
24701 	 21.872641458344134
24702 	 21.654933777023324
24703 	 20.901027078753266
24704 	 20.087204256476966
24705 	 19.66482448881668
24706 	 19.855888851013457
24707 	 19.791548680765963
24708 	 19.22170822033821
24709 	 18.733392577449525
24710 	 18.76380473915786
24711 	 19.494450105355348
24712 	 20.529492998280578
24713 	 21.20606120237002
24714 	 22.049392369805517
24715 	 22.206946743791356
24716 	 22.11847915294969
24717 	 21.839902030014727
24718 	 21.941980704625678
24719 	 21.592411047453673
24720 	 21.287947581214514
24721 	 21.201223881694464
24722 	 20.840454495220563
24723 	 21.14282615228673
24724 	 21.680740683836444
24725 	 21.97995600821586
24726 	 21.81466049946992
24727 	 21.900784676389847
24728 	 22.034913071098135
24729 	 22.84858831938687
24730 	 22.74227187104235
24731 	 22.465470661926105
24732 	 21.870020365502143
24733 	 21.322815142210818
24734 	 20.939419312590463
24735 	 20.799077540557153
24736 	 20.433063730189
24737 	 20.511583538451863
24738 	 21.096832050118586
24739 	 21.98917395525435
24740 	 22.57525372913712
24741 	 22.069169097732384
24742 	 21.48224199122193
24743 	 20.851393079968112
24744 	 20.465784071008724
24745 	 20.095704859359465
24746 	 19.96808753877122
24747 	 20.006539870518534
24748 	 20.332591139016955
24749 	 20.91121469639776
24750 	 21.489138442980323
24751 	 21.59371908242006
24752 	 21.142579641057466
24753 	 21.099749749737256
24754 	 21.50169647117214
24755 	 21.57138814880147
24756 	 21.390413677787663
24757 	 21.178269656552327
24758 	 20.793473230516454
24759 	 20.23322632180702
24760 	 19.93501676151759
24761 	 20.220327277946335
24762 	 20.480732085304183
24763 	 20.337093457372895
24764 	 20.715030558695048
24765 	 21.249336055967802
24766 	 21.525513909069385
24767 	 21.64091402498434
24768 	 21.450390290396236
24769 	 21.376815107771023
24770 	 21.323503374278413
24771 	 21.181578911266
24772 	 20.745448271757073
24773 	 20.955466344328954
24774 	 21.11810106018254
24775 	 21.015211738023314
24776 	 21.678277461210286
24777 	 22.29587950460123
24778 	 22.487639966564682
24779 	 22.632068426173504
24780 	 22.391946111917893
24781 	 21.930266484940706
24782 	 21.311957258419152
24783 	 21.039333600192123
24784 	 21.614700300724717
24785 	 22.021148612474438
24786 	 22.474725321788995
24787 	 22.977750380622517
24788 	 22.77855381982992
24789 	 22.24626298447595
24790 	 21.850096496863706
24791 	 21.941822461267986
24792 	 21.59355101528677
24793 	 21.633406897675197
24794 	 21.856053910117843
24795 	 22.108434624738877
24796 	 22.82390701453092
24797 	 23.148017510075544
24798 	 22.852842446495718
24799 	 22.69932199519072
24800 	 22.517993922325164
24801 	 22.65872606414725
24802 	 22.400254383512134
24803 	 22.246014125959196
24804 	 22.696664520831412
24805 	 23.06673499212574
24806 	 23.312355128959133
24807 	 23.45396647786744
24808 	 23.580037823295466
24809 	 23.778770778709216
24810 	 23.678727094536043
24811 	 23.724746159493936
24812 	 24.119281651631937
24813 	 24.128181727200584
24814 	 24.10780587613639
24815 	 24.44182351235159
24816 	 24.451659144091867
24817 	 24.373937650820736
24818 	 24.096664403777943
24819 	 24.773622015752384
24820 	 24.844463347913397
24821 	 25.08502382102259
24822 	 24.910251950226616
24823 	 24.54769409961206
24824 	 24.922620992599867
24825 	 24.60264610334118
24826 	 24.27105271968843
24827 	 24.094371934414514
24828 	 23.997124152432058
24829 	 24.37444356108538
24830 	 24.362849725004452
24831 	 24.164165853189267
24832 	 24.054645143323267
24833 	 23.760361876670906
24834 	 24.10153690695548
24835 	 23.825808065442914
24836 	 23.732624934569387
24837 	 23.614574280954
24838 	 24.008853469626537
24839 	 24.301023649540927
24840 	 24.013449941098973
24841 	 24.1227593606034
24842 	 24.200401613086495
24843 	 24.4509680979563
24844 	 24.766535219845824
24845 	 24.92314454513942
24846 	 24.761629522861327
24847 	 24.33535099484099
24848 	 24.470380393410355
24849 	 24.449342676636405
24850 	 24.35570891174916
24851 	 24.409549927616347
24852 	 24.664109445939715
24853 	 24.85182953613615
24854 	 24.918574147002538
24855 	 24.58773936579309
24856 	 24.703588764121207
24857 	 24.56080035634141
24858 	 24.378564702277245
24859 	 23.964708714801795
24860 	 23.66676328709423
24861 	 23.811234917983562
24862 	 23.884139338499683
24863 	 23.805724616632553
24864 	 24.080068232499826
24865 	 24.046689124717876
24866 	 24.036007839782528
24867 	 23.79936754050389
24868 	 23.310024976234434
24869 	 22.70119411190706
24870 	 22.10939708248966
24871 	 21.872259359328265
24872 	 21.775566846896876
24873 	 21.968007619155784
24874 	 22.03434453541591
24875 	 22.01739388105499
24876 	 22.061971569615405
24877 	 22.03698204827596
24878 	 22.300617584346256
24879 	 22.28717711318874
24880 	 22.48791289034987
24881 	 22.57670462658335
24882 	 22.506382349631416
24883 	 22.214340341048647
24884 	 21.883952798508975
24885 	 21.598011592169467
24886 	 21.39212184418366
24887 	 21.69080157553356
24888 	 22.180950310596735
24889 	 22.636610451709227
24890 	 23.113450864478356
24891 	 23.365074865491916
24892 	 23.126150973099353
24893 	 22.778741455434005
24894 	 22.776152189195255
24895 	 22.69054444603851
24896 	 23.16332953930164
24897 	 23.091603804280147
24898 	 23.433942965020133
24899 	 24.08940792508092
24900 	 24.05017848763982
24901 	 24.25445018417679
24902 	 24.262293522338606
24903 	 24.212961482905502
24904 	 23.968276734728505
24905 	 23.998417025625113
24906 	 23.637475423969903
24907 	 22.995159047985748
24908 	 22.90715015738915
24909 	 22.992456804169368
24910 	 22.645825276486462
24911 	 22.016470967248797
24912 	 21.192818131542165
24913 	 21.018977105021843
24914 	 20.976318931220977
24915 	 20.93570462380405
24916 	 20.673143449297424
24917 	 20.296749260751827
24918 	 20.512316462610425
24919 	 20.542825012325114
24920 	 20.351632770751593
24921 	 20.561295151815656
24922 	 21.061489082332887
24923 	 21.43441036784393
24924 	 21.641059152045273
24925 	 22.115968105615618
24926 	 22.2947533505008
24927 	 22.492368100826397
24928 	 22.61260737036952
24929 	 23.107484942849045
24930 	 22.87540084088553
24931 	 22.615650023366086
24932 	 22.773144924597002
24933 	 22.62123940902613
24934 	 22.725431812552305
24935 	 22.95620595883711
24936 	 22.628739774034162
24937 	 22.860768073075185
24938 	 23.22492100584577
24939 	 22.96475826882541
24940 	 22.679281185844232
24941 	 22.606499655743296
24942 	 22.745875389900743
24943 	 23.046010576165948
24944 	 22.887381011831607
24945 	 22.756839485294577
24946 	 22.659850564842326
24947 	 22.746533131633054
24948 	 22.496476819269894
24949 	 22.250208353150033
24950 	 21.93370972395586
24951 	 21.813732925825377
24952 	 22.436752415534837
24953 	 22.693385009113513
24954 	 22.415212174733462
24955 	 22.30595485879618
24956 	 22.16663731309972
24957 	 22.08363543082773
24958 	 22.29016951706565
24959 	 22.36853513146756
24960 	 21.962755220917806
24961 	 21.77095618101151
24962 	 21.56354226593454
24963 	 21.365320492817297
24964 	 21.306144690313957
24965 	 22.079910914436542
24966 	 22.204716745243395
24967 	 22.30716315642456
24968 	 22.589297266485858
24969 	 22.305267436264632
24970 	 22.40062581481693
24971 	 22.507354237285977
24972 	 22.3447711973737
24973 	 22.218765216223563
24974 	 22.396958002424558
24975 	 22.870762687022697
24976 	 23.248729784334266
24977 	 23.474036987248613
24978 	 23.485193338032452
24979 	 23.809096405539954
24980 	 24.032073890898072
24981 	 23.94864571528211
24982 	 23.75336314199517
24983 	 24.04162988389978
24984 	 23.8056592019909
24985 	 23.798486716874063
24986 	 24.207648637861695
24987 	 24.228926052516417
24988 	 23.712102796856787
24989 	 23.35817258960589
24990 	 23.278791384797294
24991 	 23.481080600430086
24992 	 23.536440464081206
24993 	 23.5255610392694
24994 	 23.548337993011568
24995 	 23.621224813537253
24996 	 23.818884445333453
24997 	 23.659776227335442
24998 	 23.41037220366894
24999 	 23.330358110506047
25000 	 23.543504130234655
25001 	 23.429273711203884
25002 	 23.270612660103808
25003 	 23.276039275353416
25004 	 23.700452788001478
25005 	 24.065269252717663
25006 	 24.043626209980964
25007 	 24.37497375764383
25008 	 24.176091514010782
25009 	 23.951690492627204
25010 	 24.384092362288545
25011 	 24.177824480190427
25012 	 24.00956289702227
25013 	 23.882857200453714
25014 	 23.93999004013264
25015 	 24.07596880881745
25016 	 24.11490131441425
25017 	 24.312684686732183
25018 	 24.53840806653635
25019 	 24.262578552475468
25020 	 23.864913717621715
25021 	 23.672851843908948
25022 	 24.092313769088275
25023 	 24.254320710063777
25024 	 24.38257743453913
25025 	 24.100434832418987
25026 	 23.78041197393018
25027 	 24.02867215130104
25028 	 23.980898659628796
