X	SP_INTEGRAND	SP	PMF_RE
-0.23531353135313526	0.6705779056772833	0.8039029676823279402	-0.009729119269942274149
-0.23518151815181515	0.6708709744790694	0.80377306301998152627	-0.009468630489713619209
-0.23504950495049504	0.6711640256845635	0.80364310159831875424	-0.009208271107973537003
-0.23491749174917487	0.6714570591202969	0.803513083420763885	-0.008948041160128794391
-0.23478547854785475	0.6717500746127336	0.8033830084907760405	-0.008687940679533386441
-0.23465346534653464	0.6720430719882643	0.80325287681184665	-0.008427969700106055603
-0.23452145214521447	0.6723360510732065	0.8031226883875016709	-0.0081681282572007884085
-0.23438943894389436	0.6726290116938057	0.8029924432213003671	-0.007908416383614399828
-0.23425742574257424	0.6729219536762392	0.80286214131683575346	-0.0076488341144870537216
-0.23412541254125407	0.6732148768466103	0.8027317826777345955	-0.0073893814830895346028
-0.23399339933993396	0.673507781030953	0.80260136730765696544	-0.0071300585224272431007
-0.23386138613861385	0.6738006660552276	0.8024708952102969084	-0.006870865268606398752
-0.23372937293729368	0.6740935317453258	0.80234036638938255326	-0.006611801754089492725
-0.23359735973597356	0.6743863779270675	0.80220978084867478053	-0.0063528680123437556183
-0.23346534653465345	0.6746792044262039	0.8020791385919693317	-0.0060940640781595008925
-0.23333333333333328	0.6749720110684134	0.80194843962309469987	-0.0058353899852212581055
-0.23320132013201317	0.6752647976793064	0.8018176839459141281	-0.0055768457672042017736
-0.23306930693069305	0.6755575640844208	0.80168687156432394403	-0.005318431457081222911
-0.23293729372937289	0.6758503101092271	0.80155600248225433724	-0.0050601470889989253146
-0.23280528052805277	0.6761430355791254	0.80142507670366947004	-0.0048019926965891055838
-0.23267326732673266	0.6764357403194445	0.8012940942325674776	-0.0045439683135407284137
-0.2325412541254125	0.6767284241554464	0.80116305507297991273	-0.004286073973197912387
-0.23240924092409238	0.6770210869123218	0.80103195922897252323	-0.0040283097091505012457
-0.23227722772277226	0.6773137284151941	0.80090080670464491863	-0.0037706755545413166253
-0.2321452145214521	0.677606348489116	0.8007695975041301262	-0.0035131715431778819704
-0.23201320132013198	0.677898946959072	0.80063833163159570105	-0.003255797708861197858
-0.23188118811881187	0.6781915236499789	0.80050700909124294924	-0.0029985540844420560716
-0.2317491749174917	0.6784840783866846	0.80037562988730670543	-0.0027414407031826875034
-0.23161716171617158	0.6787766109939681	0.80024419402405611024	-0.0024844575978381124056
-0.23148514851485147	0.6790691212965414	0.800112701505793944	-0.002227604802229315865
-0.2313531353135313	0.6793616091190469	0.79998115233685718195	-0.0019708823503338088338
-0.23122112211221119	0.6796540742860602	0.79984954652161688315	-0.001714290274366542454
-0.23108910891089107	0.6799465166220892	0.79971788406447785746	-0.0014578286073557598161
-0.2309570957095709	0.6802389359515748	0.79958616496987877653	-0.0012014973829904015961
-0.2308250825082508	0.6805313320988905	0.7994543892422927289	-0.0009452966339531287691
-0.23069306930693068	0.6808237048883421	0.799322556886226554	-0.00068922639348786586154
-0.2305610561056105	0.6811160541441672	0.7991906679062211749	-0.00043328669474442451418
-0.2304290429042904	0.6814083796905397	0.79905872230685159874	-0.00017747756936846708606
-0.23029702970297028	0.6817006813515633	0.7989267200927265833	7.820094842598441931e-05
-0.2301650165016501	0.6819929589512791	0.79879466126848952534	0.00033374882477295405564
-0.23003300330033	0.6822852123136572	0.7986625458388177945	0.00058916602881004195064
-0.22990099009900988	0.6825774412626062	0.7985303738084224001	0.00084445252762089641906
-0.22976897689768977	0.6828696456219655	0.79839814518204865745	0.0010996082878178054206
-0.2296369636963696	0.68316182521551	0.79826585996447618765	0.0013546332756729597155
-0.2295049504950495	0.6834539798669487	0.79813351816051891774	0.0016095274601958762567
-0.22937293729372937	0.6837461093999242	0.7980011197750243035	0.0018642908080835012395
-0.2292409240924092	0.6840382136380154	0.79786866481287455066	0.002118923285879181671
-0.2291089108910891	0.6843302924047339	0.7977361532789858378	0.0023734248628688086049
-0.22897689768976898	0.6846223455235284	0.79760358517830820535	0.0026277955045308572267
-0.2288448844884488	0.6849143728177813	0.79747096051582677667	0.0028820351789371523527
-0.2287128712871287	0.6852063741108109	0.79733827929655975986	0.0031361438553980475657
-0.22858085808580858	0.6854983492258715	0.797205541525560224	0.0033901214991724910984
-0.2284488448844884	0.6857902979861513	0.797072747207915544	0.0036439680776114169767
-0.2283168316831683	0.6860822202147752	0.7969398963487474008	0.0038976835607979920149
-0.22818481848184818	0.6863741157348051	0.7968069889532108929	0.004151267914517099519
-0.22805280528052801	0.6866659843692375	0.7966740250264967571	0.0044047211061464884458
-0.2279207920792079	0.6869578259410049	0.79654100457382881473	0.004658043105292930916
-0.2277887788778878	0.6872496402729796	0.7964079276004658592	0.0049112338785143216016
-0.22765676567656762	0.6875414271879651	0.7962747941117005457	0.0051642933932134158537
-0.2275247524752475	0.6878331865087066	0.79614160411286050145	0.005417221617775111649
-0.2273927392739274	0.6881249180578838	0.7960083576093071045	0.005670018520521455009
-0.22726072607260722	0.688416621658113	0.79587505460643614974	0.0059226840683820064175
-0.2271287128712871	0.6887082971319503	0.7957416951096781821	0.0061752182297622719953
-0.226996699669967	0.6889999443018859	0.7956082791244978303	0.0064276209732537123304
-0.22686468646864683	0.689291562990351	0.7954748066563938069	0.0066798922660560371796
-0.2267326732673267	0.6895831530197115	0.79534127771089990766	0.0069320320763471423774
-0.2266006600660066	0.689874714212274	0.79520769229358390096	0.0071840403722416894266
-0.22646864686468643	0.6901662463902808	0.7950740504100480832	0.007435917122447154004
-0.22633663366336632	0.6904577493759154	0.7949403520659288347	0.0076876622949115162733
-0.2262046204620462	0.6907492229912955	0.7948065972668977297	0.007939275857025133341
-0.22607260726072603	0.691040667058482	0.79467278601866009335	0.008190757777266835924
-0.22594059405940592	0.6913320813994699	0.7945389183269563338	0.00844210802434444832
-0.2258085808580858	0.6916234658361987	0.794404994197560832	0.00869332656739588766
-0.22567656765676564	0.6919148201905413	0.7942710136362822748	0.0089444133731861799956
-0.22554455445544552	0.6922061442843152	0.79413697664896476525	0.009195368410438474607
-0.2254125412541254	0.6924974379392728	0.79400288324148615704	0.009446191648305775891
-0.22528052805280524	0.6927887009771084	0.7938687334197589429	0.0096968830543108599355
-0.22514851485148513	0.6930799332194565	0.7937345271897304766	0.009947442597437424461
-0.225016501650165	0.6933711344878901	0.7936002645573824177	0.010197870246603880571
-0.22488448844884484	0.6936623046039238	0.7934659455287307317	0.0104481659695952095724
-0.22475247524752473	0.6939534433890109	0.7933315701098265782	0.010698329735406763594
-0.22462046204620462	0.6942445506645468	0.7931971383067552006	0.010948361512722452627
-0.22448844884488445	0.6945356262518668	0.79306265012563659234	0.011198261269341082259
-0.22435643564356433	0.6948266699722461	0.7929281055726256078	0.011448028974761336966
-0.22422442244224422	0.6951176816469028	0.79279350465391140723	0.011697664597923187917
-0.22409240924092405	0.6954086610969948	0.79265884737571767893	0.011947168107129028808
-0.22396039603960394	0.6956996081436219	0.7925241337443030831	0.012196539471885383419
-0.22382838283828382	0.6959905226078246	0.79238936376596058597	0.012445778660158664104
-0.22369636963696365	0.6962814043105858	0.79225453744701823666	0.012694885640262191333
-0.22356435643564354	0.6965722530728305	0.79211965479383861233	0.0129438603822010594755
-0.22343234323432343	0.6968630687154254	0.79198471581281892906	0.013192702855176838523
-0.22330033003300326	0.6971538510591792	0.79184972051039070884	0.0134414130270205847916
-0.22316831683168314	0.6974445999248424	0.7917146688930211118	0.013689990867252064599
-0.22303630363036303	0.6977353151331084	0.7915795609672111599	0.013938436345569214532
-0.22290429042904286	0.6980259965046142	0.7914443967394968471	0.014186749429810629448
-0.22277227722772275	0.6983166438599393	0.7913091762164492504	0.0144349300897456227484
-0.22264026402640263	0.6986072570196058	0.7911738994046738638	0.0146829782950757050615
-0.22250825082508247	0.6988978358040792	0.79103856631081070905	0.0149308940136461898555
-0.22237623762376235	0.6991883800337682	0.79090317694153544625	0.015178677215717767189
-0.22224422442244224	0.6994788895290245	0.7907677313035574862	0.015426327870505655045
-0.22211221122112207	0.6997693641101456	0.79063222940362176683	0.015673845945860857408
-0.22198019801980196	0.7000598035973709	0.79049667124850797606	0.015921231413021555665
-0.22184818481848184	0.7003502078108844	0.7903610568450301077	0.016168484240959890795
-0.22171617161716167	0.700640576570815	0.79022538620003734966	0.01641560439801830816
-0.22158415841584156	0.7009309096972348	0.7900896593204138618	0.016662591853969975435
-0.22145214521452145	0.7012212070101614	0.7899538762130786651	0.01690944657900743142
-0.22132013201320128	0.7015114683295584	0.7898180368849849753	0.017156168541474435855
-0.22118811881188116	0.7018016934753311	0.7896821413431220904	0.017402757712116858843
-0.22105610561056105	0.7020918822673325	0.7895461895945127262	0.017649214060150378681
-0.22092409240924088	0.7023820345253605	0.7894101816462157917	0.017895537553676143505
-0.22079207920792077	0.7026721500691572	0.78927411750532450174	0.01814172816465294273
-0.22066006600660065	0.7029622287184115	0.7891379971789668213	0.018387785860834421985
-0.22052805280528048	0.7032522702927597	0.78900182067430635335	0.018633710612752332755
-0.22039603960396037	0.7035422746117796	0.7888655879985405628	0.01887950239089936943
-0.22026402640264026	0.7038322414950002	0.78872929915890288566	0.019125161163270611267
-0.2201320132013201	0.704122170761893	0.78859295416266117495	0.019370686900150054132
-0.21999999999999997	0.704412062231879	0.78845655301711858876	0.01961607957275251975
-0.21986798679867986	0.704701915724323	0.78832009572961259103	0.019861339150038502627
-0.2197359735973597	0.7049917310585392	0.7881835823075163949	0.02010646560058854083
-0.21960396039603958	0.7052815080537871	0.7880470127582380746	0.020351458896335905166
-0.21947194719471946	0.7055712465292742	0.78791038708922023215	0.020596319006477668247
-0.2193399339933993	0.7058609463041566	0.7877737053079409968	0.020841045900799097827
-0.21920792079207918	0.706150607197535	0.7876369674219131367	0.021085639549285563046
-0.21907590759075907	0.7064402290284599	0.7875001734386851693	0.021330099922094804902
-0.2189438943894389	0.7067298116159315	0.7873633233658395847	0.021574426989728822252
-0.21881188118811878	0.7070193547788923	0.78722641721099484435	0.021818620722163085529
-0.21867986798679867	0.7073088583362401	0.78708945498180393763	0.02206268108906053314
-0.2185478547854785	0.7075983221068164	0.786952436685955381	0.022306608060188679871
-0.2184158415841584	0.707887745909414	0.78681536233117255197	0.022550401606960924485
-0.21828382838283827	0.7081771295627725	0.78667823192521391107	0.022794061699511210105
-0.2181518151815181	0.7084664728855807	0.78654104547587277985	0.023037588307595531998
-0.218019801980198	0.7087557756964793	0.786403802990978118	0.023280981401888299144
-0.21788778877887788	0.7090450378140537	0.7862665044783936352	0.023524240952269814817
-0.2177557755775577	0.7093342590568423	0.7861291499460184573	0.02376736692944755414
-0.2176237623762376	0.7096234392433346	0.78599173940178646003	0.024010359303840537816
-0.21749174917491748	0.7099125781919655	0.78585427285366737937	0.0242532180455547654
-0.2173597359735973	0.7102016757211232	0.7857167503096652572	0.024495943125523841351
-0.2172277227722772	0.7104907316491453	0.7855791717778199956	0.024738534514390519192
-0.21709570957095708	0.7107797457943181	0.78544153726620624667	0.024980992182725770677
-0.21696369636963692	0.7110687179748831	0.7853038467829339675	0.025223316100244251125
-0.2168316831683168	0.711357648009027	0.7851661003361486424	0.025465506238532324547
-0.2166996699669967	0.7116465357148911	0.7850282979340305056	0.025707562567902861166
-0.21656765676567652	0.7119353809105673	0.7848904395847953186	0.025949485058054196739
-0.2164356435643564	0.7122241834140984	0.78475252529669425883	0.026191273681512521964
-0.2163036303630363	0.7125129430434778	0.7846145550780130318	0.026432928408331116937
-0.21617161716171612	0.7128016596166529	0.7844765289370733141	0.026674449208908907221
-0.216039603960396	0.7130903329515198	0.7843384468822315325	0.026915836054071764495
-0.2159075907590759	0.7133789628659302	0.7842003089218801959	0.027157088914811609281
-0.21577557755775573	0.7136675491776857	0.784062115064445897	0.027398207762465485508
-0.2156435643564356	0.7139560917045409	0.78392386531839153285	0.027639192567357452756
-0.2155115511551155	0.7142445902642033	0.78378555969221486155	0.027880043300456651382
-0.21537953795379533	0.7145330446743322	0.78364719819444905724	0.028120759932838580366
-0.21524752475247522	0.7148214547525404	0.78350878083366248816	0.028361342435999693898
-0.2151155115511551	0.7151098203163953	0.7833703076184590497	0.028601790780407079921
-0.21498349834983493	0.7153981411834154	0.78323177855747772025	0.028842104937350507842
-0.21485148514851482	0.7156864171710746	0.7830931936593930054	0.029082284877823656481
-0.2147194719471947	0.715974648096798	0.7829545529329149378	0.029322330572507452242
-0.21458745874587454	0.7162628337779676	0.78281585638678863326	0.029562241993621334747
-0.21445544554455442	0.7165509740319169	0.78267710402979440154	0.029802019111892935385
-0.2143234323432343	0.7168390686759348	0.7825382958707486347	0.030041661897976731252
-0.21419141914191414	0.7171271175272659	0.7823994319185023638	0.03028117032382574532
-0.21405940594059403	0.717415120403106	0.78226051218194248005	0.03052054436109345298
-0.2139273927392739	0.7177030771206091	0.7821215366699909577	0.030759783980643713774
-0.21379537953795374	0.717990987496883	0.7819825053916054092	0.030998889152733949379
-0.21366336633663363	0.7182788513489895	0.7818434183557791961	0.031237859850654350464
-0.21353135313531352	0.7185666684939467	0.78170427557154020803	0.031476696045000749884
-0.21339933993399335	0.7188544387487287	0.7815650770479527498	0.031715397706953232452
-0.21326732673267323	0.7191421619302651	0.7814258227941157653	0.031953964808579476406
-0.21313531353135312	0.7194298378554397	0.78128651281916450255	0.032192397320445443272
-0.21300330033003295	0.719717466341096	0.7811471471322689597	0.03243069521536293021
-0.21287128712871284	0.7200050472040298	0.781007725742634773	0.032668858465127760798
