X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
24.045843584358437	-3.2047423134254114	0.004627994977669683	0.00089209234271851419514	-3.0581575353629224464
24.046766676667666	-3.2049709918549336	0.004626220088790735	0.0008866304983330833625	-3.058386213753980154
24.047689768976895	-3.2051984730579326	0.004624455167546352	0.0008811707431461324354	-3.0586136949179273926
24.048612861286127	-3.2054247559640836	0.0046227002113458865	0.0008757130653933589909	-3.058839977784406424
24.04953595359536	-3.205649839504636	0.004620955217638073	0.00087025745331353768046	-3.0590650612846740837
24.05045904590459	-3.205873722612413	0.004619220183911123	0.0008648038951484312165	-3.059288944351561195
24.05138213821382	-3.206096404221827	0.004617495107692695	0.00085935237914268119367	-3.0595116259194669037
24.052305230523054	-3.206317883268879	0.004615779986550002	0.00085390289354388691	-3.0597331049243973345
24.053228322832283	-3.2065381586911603	0.004614074818089861	0.0008484554266024962963	-3.0599533803039494178
24.05415141514151	-3.2067572294278723	0.004612379599958664	0.00084300996657171657807	-3.060172450997296744
24.055074507450744	-3.2069750944198203	0.004610694329842499	0.00083756650170750972153	-3.0603903159452582408
24.055997599759976	-3.2071917526094222	0.004609019005467173	0.0008321250202685878802	-3.0606069740902602007
24.056920692069205	-3.2074072029407152	0.004607353624598252	0.00082668551051632394814	-3.0608224243763154473
24.057843784378434	-3.207621444359366	0.0046056981850410815	0.0008212479607146627638	-3.061036665749102317
24.058766876687667	-3.207834475812669	0.004604052684640879	0.0008158123591301167732	-3.0612496971559212506
24.0596899689969	-3.2080462962495577	0.004602417121282752	0.00081037869403175985007	-3.061461517545697462
24.060613061306128	-3.208256904620607	0.004600791492891763	0.0008049469536911389332	-3.0616721258689888947
24.06153615361536	-3.208466299878043	0.004599175797432948	0.0007995171263821633295	-3.061881521078024542
24.062459245924593	-3.2086744809757453	0.004597570032911393	0.00079408920038118429446	-3.062089702126700319
24.063382338233822	-3.208881446869255	0.004595974197372255	0.0007886631639668836846	-3.0622966679705449719
24.06430543054305	-3.2090871965157803	0.004594388288900821	0.00078323900542018570336	-3.0625024175667471947
24.065228522852284	-3.209291728874203	0.004592812305622552	0.0007778167130242503958	-3.0627069498742126952
24.066151615161516	-3.2094950429050817	0.0045912462457031455	0.0007723962750644696373	-3.062910263853501728
24.067074707470745	-3.209697137570658	0.004589690107348573	0.00076697767982837562663	-3.0631123584668353823
24.067997799779977	-3.2098980118348694	0.004588143888805097	0.00076156091560553257434	-3.0633132326781330728
24.06892089208921	-3.2100976646633423	0.004586607588359391	0.0007561459706876127052	-3.0635128854530434327
24.06984398439844	-3.2102960950234096	0.0045850812043385205	0.0007507328333682879466	-3.0637113157589124755
24.070767076707668	-3.210493301884112	0.004583564735110001	0.00074532149194313853	-3.0639085225647593497
24.0716901690169	-3.2106892842162025	0.00458205817908188	0.0007399119347096483291	-3.06410450484132033
24.072613261326133	-3.210884040992154	0.004580561534702766	0.00073450414996719727047	-3.0642992615610826742
24.07353635363536	-3.2110775711861637	0.004579074800461885	0.0007290981260169736213	-3.0644927916982600202
24.07445944594459	-3.2112698737741607	0.0045775979748891105	0.0007236938511618825915	-3.0646850942287373978
24.075382538253827	-3.2114609477338134	0.004576131056555015	0.00071829131370652009574	-3.0648761681302381856
24.076305630563056	-3.211650792044527	0.00457467404407097	0.0007128905019572704402	-3.0650660123820992076
24.077228722872285	-3.2118394056874604	0.004573226936089123	0.00070749140422200729964	-3.0652546259655169183
24.078151815181517	-3.212026787645524	0.004571789731302493	0.000702094008810193247	-3.065442007863403831
24.07907490749075	-3.2122129369033914	0.004570362428445005	0.0006966983040328500465	-3.0656281570604015613
24.07999799979998	-3.2123978524474968	0.004568945026291555	0.00069130427820247018246	-3.0658130725429719125
24.080921092109207	-3.2125815332660497	0.0045675375236580405	0.0006859119196329265455	-3.0659967532993134317
24.08184418441844	-3.2127639783490367	0.00456613991940143	0.00068052121663946538513	-3.0661791983193975358
24.082767276727672	-3.212945186688228	0.004564752212419785	0.0006751321575386993708	-3.0663604065950160014
24.0836903690369	-3.2131251572771786	0.004563374401652368	0.00066974473064851803693	-3.0665403771197129467
24.084613461346134	-3.2133038891112427	0.004562006486079637	0.0006643589242879757847	-3.0667191088888355246
24.085536553655366	-3.2134813811875715	0.004560648464723318	0.00065897472677736907733	-3.0668966008995389055
24.086459645964595	-3.2136576325051247	0.0045593003366464655	0.00065359212643812400825	-3.0670728521507690293
24.087382738273824	-3.2138326420646703	0.004557962100953514	0.0006482111115927072882	-3.0672478616433022157
24.088305830583057	-3.214006408868799	0.004556633756790297	0.0006428316705646180051	-3.067421628379712906
24.08922892289229	-3.2141789319219183	0.004555315303344167	0.00063745379167838057705	-3.0675941513644294017
24.090152015201518	-3.2143502102302683	0.004554006739843976	0.00063207746325945432953	-3.0677654296036781778
24.09107510751075	-3.214520242801922	0.004552708065560192	0.0006267026736341218228	-3.0679354621055303213
24.091998199819983	-3.2146890286467933	0.004551419279804889	0.00062132941112956474594	-3.068104247879899738
24.092921292129212	-3.2148565667766404	0.004550140381931861	0.000615957664073751702	-3.0682717859385377098
24.09384438443844	-3.215022856205075	0.00454887137133664	0.00061058742079534843606	-3.0684380752950606787
24.094767476747673	-3.215187895947565	0.004547612247456547	0.00060521866962370937833	-3.0686031149649330197
24.095690569056906	-3.2153516850214388	0.004546363009770782	0.00059985139888886994646	-3.0687669039654773774
24.096613661366135	-3.215514222445895	0.004545123657800447	0.00059448559692145525567	-3.0689294413158888827
24.097536753675364	-3.215675507242006	0.004543894191108599	0.0005891212520525899131	-3.0690907260372390633
24.0984598459846	-3.2158355384327244	0.004542674609300323	0.00058375835261386874436	-3.0692507571525010836
24.09938293829383	-3.215994315042885	0.0045414649120227866	0.0005783968869374518781	-3.0694095336864672984
24.100306030603058	-3.2161518360992143	0.004540265098965295	0.00057303684335576691566	-3.0695670546658946807
24.10122912291229	-3.216308100630338	0.004539075169859307	0.0005676782102016044492	-3.0697233191193934027
24.102152215221523	-3.2164631076667805	0.004537895124478555	0.0005623209758080878126	-3.069878326077481783
24.10307530753075	-3.2166168562409725	0.00453672496263908	0.00055696512850858287576	-3.0700320745726020894
24.10399839983998	-3.2167693453872603	0.004535564684199249	0.0005516106566366062126	-3.0701845636390952257
24.104921492149213	-3.216920574141908	0.00453441428905986	0.0005462575485258167529	-3.0703357923132149029
24.105844584458445	-3.217070541543102	0.004533273777164183	0.0005409057925100063495	-3.0704857596331362488
24.106767676767674	-3.2172192466309593	0.004532143148498014	0.000535555376923008814	-3.0706344646389996658
24.107690769076907	-3.217366688447532	0.004531022403089731	0.0005302062900985881353	-3.0707819063728529023
24.10861386138614	-3.217512866036812	0.004529911541010359	0.0005248585203705111212	-3.0709280838786652944
24.10953695369537	-3.2176577784447375	0.0045288105623736245	0.0005195120560724354004	-3.0710729962023824594
24.110460046004597	-3.2178014247191977	0.004527719467336014	0.00051416688553781824105	-3.0712166423919042353
24.11138313831383	-3.217943803910039	0.004526638256096828	0.0005088229970999069013	-3.0713590214970704568
24.112306230623062	-3.218084915069071	0.00452556692889824	0.00050348037909172919675	-3.0715001325696675045
24.11322932293229	-3.218224757250068	0.004524505486025384	0.00049813901984600134337	-3.0716399746634869524
24.114152415241524	-3.2183633295087817	0.004523453927806354	0.0004927989076950166098	-3.0717785468342778217
24.115075507550756	-3.2185006309029385	0.004522412254612331	0.000487460030970716658	-3.0719158481397570506
24.115998599859985	-3.2186366604922507	0.004521380466857596	0.00048212237800457992442	-3.0720518776396494587
24.116921692169214	-3.2187714173384205	0.004520358564999599	0.0004767859371275291378	-3.0721866343956453892
24.117844784478446	-3.218904900505144	0.004519346549539032	0.00047145069666992150698	-3.0723201174714332338
24.11876787678768	-3.2190371090581182	0.004518344421019884	0.0004661166449615386921	-3.072452325932719506
24.119690969096908	-3.219168042065044	0.004517352180029502	0.00046078377033149486419	-3.0725832588472008523
24.120614061406137	-3.2192976985956356	0.004516369827198648	0.00045545206110814389754	-3.0727129152845745104
24.121537153715373	-3.2194260777216224	0.004515397363201553	0.00045012150561904912044	-3.0728412943165966565
24.122460246024602	-3.219553178516754	0.004514434788756005	0.0004447920921910754181	-3.0729683950169829878
24.12338333833383	-3.2196790000568094	0.004513482104623391	0.00043946380915009140237	-3.073094216461536876
24.124306430643063	-3.2198035414195987	0.004512539311608746	0.00043413664482106205681	-3.0732187577280562461
24.125229522952296	-3.2199268016849687	0.004511606410560853	0.00042881058752801686114	-3.0733420178963784051
24.126152615261525	-3.2200487799348103	0.0045106834023722715	0.00042348562559395779665	-3.0734639960484152787
24.127075707570754	-3.2201694752530625	0.004509770287979414	0.00041816174734076653856	-3.0735846912680745771
24.127998799879986	-3.220288886725717	0.004508867068362617	0.000412838941089192855	-3.0737041026413607205
24.12892189218922	-3.2204070134408243	0.0045079737445461844	0.0004075171951588452829	-3.073822229256332269
24.129844984498448	-3.2205238544884986	0.004507090317598468	0.00040219649786809647711	-3.073939070203081649
24.13076807680768	-3.2206394089609245	0.004506216788631923	0.00039687683753397094135	-3.0740546245738006668
24.131691169116912	-3.22075367595236	0.004505353158803178	0.0003915582024722152302	-3.0741688914627495434
24.13261426142614	-3.220866654559141	0.004504499429313101	0.00038624058099718470418	-3.0742818699662663735
24.13353735373537	-3.2209783438796924	0.004503655601406843	0.00038092396142174996324	-3.0743935591827598122
24.134460446044603	-3.221088743014524	0.0045028216763739436	0.00037560833205728562509	-3.0745039582127433868
24.135383538353835	-3.2211978510662447	0.004501997655548348	0.0003702936812136589412	-3.0746130661588198455
24.136306630663064	-3.221305667139561	0.004501183540308515	0.00036497999719913612167	-3.0747208821257174802
24.137229722972297	-3.2214121903412876	0.004500379332077447	0.00035966726832026914458	-3.0748274052202195705
24.13815281528153	-3.2215174197803464	0.0044995850323227915	0.0003543554828819642775	-3.074932634551251216
24.139075907590758	-3.2216213545677777	0.004498800642556877	0.00034904462918737002523	-3.0750365692298713644
24.139998999899987	-3.22172399381674	0.004498026164336812	0.00034373469553778177423	-3.0751392083692155872
24.14092209220922	-3.221825336642522	0.004497261599264491	0.00033842567023263073374	-3.075240551084581747
24.141845184518452	-3.2219253821625373	0.004496506948986753	0.00033311754156947157588	-3.0753405964933749044
24.14276827682768	-3.2220241294963423	0.004495762215195351	0.0003278102978438883269	-3.0754393437151587177
24.14369136913691	-3.2221215777656274	0.004495027399627118	0.00032250392734940101737	-3.0755367918716099466
24.144614461446146	-3.222217726094237	0.004494302504063921	0.0003171984183774319093	-3.075632940086577791
24.145537553755375	-3.2223125736081575	0.004493587530332864	0.00031189375921739635224	-3.07572778748604579
24.146460646064604	-3.22240611943554	0.004492882480306227	0.00030658993815640343513	-3.0758213331981663014
24.147383738373836	-3.222498362706693	0.0044921873559016145	0.00030128694347934613764	-3.0759135763532446854
24.14830683068307	-3.2225893025540895	0.004491502159082018	0.00029598476346886771994	-3.0760045160837454206
24.149229922992298	-3.222678938112377	0.004490826891855848	0.00029068338640526755973	-3.0760941515243273505
24.150153015301527	-3.2227672685183775	0.004490161556277029	0.00028538280056640682666	-3.0761824818117960054
24.15107610761076	-3.222854292911093	0.004489506154445093	0.0002800829942276948756	-3.0762695060851608147
24.15199919991999	-3.2229400104317154	0.004488860688505174	0.00027478395566207726615	-3.0763552234856172912
24.15292229222922	-3.223024420223622	0.004488225160648183	0.00026948567313993991926	-3.0764396331565279634
24.153845384538453	-3.223107521432391	0.004487599573110774	0.0002641881349289946254	-3.076522734243471729
24.154768476847686	-3.223189313205798	0.004486983928175515	0.00025889132929434702408	-3.0766045258942283415
24.155691569156915	-3.223269794693826	0.004486378228170861	0.00025359524449838146158	-3.0766850072587761805
24.156614661466143	-3.2233489650486677	0.004485782475471304	0.00024829986880066563532	-3.0767641774893072606
24.157537753775376	-3.2234268234247323	0.0044851966724974	0.00024300519045793742088	-3.0768420357402294395
24.15846084608461	-3.2235033689786468	0.004484620821715879	0.00023771119772409080441	-3.0769185811681667878
24.159383938393837	-3.2235786008692653	0.004484054925639667	0.00023241787885008087945	-3.076993812931972071
24.16030703070307	-3.223652518257671	0.004483498986828008	0.0002271252220838079186	-3.0770677301927229692
24.161230123012302	-3.2237251203071833	0.00448295300788649	0.00022183321567018508195	-3.0771403321137408646
24.16215321532153	-3.2237964061833573	0.004482416991467178	0.00021654184785102246168	-3.077211617860580786
24.16307630763076	-3.223866375053995	0.004481890940268642	0.00021125110686493145536	-3.077281586601041457
24.163999399939993	-3.2239350260891486	0.004481374857036019	0.0002059609809473105901	-3.0773502375051714282
24.164922492249225	-3.2240023584611204	0.004480868744561145	0.00020067145833033118388	-3.0774175697452713818
24.165845584558454	-3.2240683713444738	0.004480372605682581	0.00019538252724284144797	-3.0774835824959096988
24.166768676867683	-3.2241330639160335	0.004479886443285707	0.00019009417591027077889	-3.077548274933902964
