X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
21.853233233233233	-1.4984240713809194	0.09654660118479531312	0.31932517437626477264	-0.9836345333110561219
21.862472472472472	-1.5048649402846894	0.09622771390387685204	0.3175536120344095057	-0.9856067687252405007
21.87171171171171	-1.5113335184228	0.095907854005392571966	0.31578791966775542505	-0.9875915971987661566
21.88095095095095	-1.5178297197158017	0.09558709254844960209	0.31402811449965339818	-0.98958867985970498226
21.89019019019019	-1.5243534567945265	0.09526549991168978252	0.312274212453666042	-0.9915976775367075558
21.89942942942943	-1.5309046409793825	0.09494314579158787183	0.31052622816609007649	-0.9936182507866723016
21.908668668668668	-1.5374831822592827	0.094620099168589256506	0.30878417499880550653	-0.995650059951804184
21.917907907907907	-1.544088989270227	0.09429642831446049716	0.30704806505236844158	-0.99769276518523100454
21.927147147147146	-1.5507219692735124	0.09397220077193200781	0.3053179091792234458	-0.99974602649561486245
21.936386386386385	-1.5573820281335777	0.093647483338799825535	0.30359371699724907	-1.001809503798404645
21.945625625625624	-1.5640690702954771	0.09332234206910081453	0.30187549690343868584	-1.0038828569430487367
21.954864864864863	-1.5707829987619577	0.092996842253253394085	0.3001632560877530233	-1.0059657457588519166
21.964104104104102	-1.5775237150701624	0.092671048413738231264	0.29845700054719490502	-1.0080578301026455268
21.973343343343345	-1.5842911192679365	0.092345024292001413994	0.2967567351000433783	-1.0101587699072215813
21.98258258258258	-1.5910851098897132	0.092018832839279192086	0.2950624634002964437	-1.0122682252280968792
21.991821821821823	-1.5979055839320426	0.09169253621179109094	0.29337418795223183315	-1.0143858562848650795
22.00106106106106	-1.604752436828629	0.0913661957588463128	0.29169191012513820762	-1.0165113235100446577
22.0103003003003	-1.611625562425037	0.09103987201848628583	0.29001563016817554505	-1.0186442876085828421
22.01953953953954	-1.6185248529528824	0.090713624700773323125	0.28834534722544924088	-1.0207844096050139152
22.02877877877878	-1.6254501990036656	0.090387512698282930666	0.2866810593511245491	-1.022931350883231891
22.03801801801802	-1.6324014895021122	0.090061594061093779826	0.28502276352468476747	-1.0250847732544082982
22.047257257257257	-1.6393786116790896	0.08973592600069369959	0.28337045566637949557	-1.0272443390092942732
22.056496496496496	-1.6463814510440629	0.08941056488330712431	0.28172413065269896184	-1.0294097109602275352
22.065735735735736	-1.6534098913570856	0.08908556622378617706	0.2800837823319658096	-1.0315805525094798317
22.074974974974975	-1.6604638146003337	0.088760984675170308747	0.2784494035400789684	-1.0337565277047942846
22.084214214214214	-1.6675431009491444	0.08843687403624109443	0.27682098611628404324	-1.0359373012868107775
22.093453453453453	-1.6746476287425884	0.08811328723428866665	0.2751985209190326499	-1.0381225387566188082
22.102692692692692	-1.6817772744535422	0.08779027632946897115	0.27358199784196008094	-1.0403119064367318832
22.11193193193193	-1.6889319126582643	0.08746789250677058564	0.2719714058298967538	-1.0425050715209121407
22.12117117117117	-1.69611141600547	0.087146186079712464325	0.2703667328949194997	-1.0447017021365611955
22.13041041041041	-1.7033156551848774	0.08682520647743033688	0.26876796613248754532	-1.0469014674108986314
22.139649649649648	-1.7105444988952554	0.08650500225297387203	0.26717509173762091858	-1.0491040375346870428
22.148888888888887	-1.717797813811925	0.08618562106914542194	0.26558809502113274434	-1.0513090838233519055
22.158128128128126	-1.72507546455373	0.08586710971140017362	0.26400696042587312956	-1.0535162787695934048
22.167367367367365	-1.7323773136494627	0.08554951407575136991	0.26243167154296564699	-1.0557252961171419762
22.176606606606605	-1.7397032215037387	0.08523287916907845534	0.26086221112815213624	-1.0579358109270296458
22.185845845845847	-1.7470530463623146	0.084917249115738918076	0.25929856111807330995	-1.0601474996324726886
22.195085085085083	-1.7544266442768166	0.08460266714733882811	0.25774070264658621067	-1.062360040113292585
22.204324324324325	-1.761823869068943	0.08428917561031486028	0.2561886160610963925	-1.0645731117575026212
22.21356356356356	-1.7692445722940047	0.083976815963622133	0.2546422809388572554	-1.066786395527914912
22.222802802802804	-1.7766886032039686	0.083665628777148948314	0.2531016761032866659	-1.0689995740297688289
22.232042042042043	-1.7841558087097997	0.08335565373937456069	0.2515667796402462451	-1.0712123315676463031
22.24128128128128	-1.7916460333432846	0.08304692965337897214	0.25003756891427149912	-1.0734243542246168061
22.25052052052052	-1.7991591192181755	0.08273949443569459768	0.24851402058485866588	-1.0756353299299459535
22.25975975975976	-1.8066949059907413	0.082433385129032316995	0.24699611062264160803	-1.0778449485167516726
22.268998998999	-1.8142532308196757	0.08212863789125404456	0.2454838143255536881	-1.0800529017955794961
22.278238238238238	-1.8218339283253608	0.08182528801034472128	0.24397710633495339389	-1.0822588836177727911
22.287477477477477	-1.8294368305484914	0.08152336989801802767	0.2424759606516711364	-1.0844625899446565142
22.296716716716716	-1.8370617669080276	0.081222917097977040136	0.24098035065203889593	-1.0866637189164824781
22.305955955955955	-1.8447085641584944	0.08092396228748406349	0.23949024910382952766	-1.0888619709162558391
22.315195195195194	-1.8523770463465972	0.08062653728150629731	0.2380056281821435432	-1.0910570486403227157
22.324434434434433	-1.8600670347671637	0.08033067303570154626	0.23652645948523035555	-1.0932486571640117627
22.333673673673673	-1.8677783479183847	0.080036399652804394925	0.23505271405022339833	-1.0954365040059085212
22.34291291291291	-1.8755108014563648	0.07974374638498791809	0.23358436236879485339	-1.0976202991965831399
22.35215215215215	-1.8832642081489663	0.07945274163930898819	0.23212137440273863336	-1.0997997553449822885
22.36139139139139	-1.891038377828929	0.079163412983078715226	0.23066371959945396925	-1.1019745876986630481
22.37063063063063	-1.8988331173462805	0.07887578715031723618	0.22921136690732032645	-1.1041445142149594779
22.379869869869868	-1.906648230520005	0.078589890040957738634	0.22776428479102031689	-1.1063092556282853204
22.389109109109107	-1.9144835180889799	0.078305746736214862586	0.22632244124672869357	-1.1084685355007936363
22.39834834834835	-1.9223387776621674	0.07802338149823857488	0.22488580381716274026	-1.1106220802928528006
22.407587587587585	-1.9302138036680339	0.07774281777503506228	0.2234543396065939325	-1.1127696194350480225
22.416826826826828	-1.93810838730326	0.07746407821036373941	0.2220280152957145999	-1.1149108853793119812
22.426066066066063	-1.9460223164805965	0.07718718464974549693	0.22060679715637273923	-1.1170456136592671561
22.435305305305306	-1.9539553757760495	0.07691215814484682854	0.21919065106619429526	-1.1191735429542753321
22.444544544544545	-1.961907346375178	0.07663901896330919177	0.21777954252309179907	-1.121294415146880444
22.453783783783784	-1.9698780060186847	0.076367786593133474494	0.21637343665962818059	-1.1234079753822617682
22.463023023023023	-1.9778671289471725	0.076098479751604895475	0.21497229825726699674	-1.125513972128375576
22.472262262262262	-1.985874485845097	0.07583111639047720825	0.21357609176048973034	-1.1276121572279296775
22.4815015015015	-1.9938998437839228	0.07556571370839083182	0.21218478129075187074	-1.1297022859503651406
22.49074074074074	-2.0019429661644614	0.07530228815260357454	0.21079833066030896949	-1.1317841170531443602
