#================  DISTANCE B/W 2 ATOMS  =================
#LOG: INPUT Structure File: "dna_dummy.psf" | Frame File(s): [ "dna_gbis_pcf.dcd" ]
#LOG: ATOM1 SELECTION: "resid 1 and name C5'"
#LOG: ATOM2 SELECTION: "resid 16 and name C3'"
#--------------------------
#LOG: Total Frames: 17907
#LOG: START Frame Index: 0 | END Frame Index: 17906 | Frames for Calculation: 17907
#--------------------------
#Frame 	 DIST
14209 	 14.560437494851337
14210 	 14.651530721335952
14211 	 14.745780992621523
14212 	 14.579784385039085
14213 	 14.291100538796696
14214 	 14.497612640883979
14215 	 14.63915964253102
14216 	 14.327574074244378
14217 	 14.183390102391858
14218 	 14.181599441708135
14219 	 14.205532854761753
14220 	 14.203746202411807
14221 	 14.708793225533165
14222 	 14.865107393450758
14223 	 15.082391419653234
14224 	 15.527678553464797
14225 	 15.468370884986955
14226 	 15.403240135300873
14227 	 15.503530588096615
14228 	 15.139559511245023
14229 	 14.870422472542884
14230 	 14.70587074031537
14231 	 14.797230756361033
14232 	 14.684965331162116
14233 	 14.613293360401215
14234 	 14.790703406572904
14235 	 14.375565264138226
14236 	 13.99888864430157
14237 	 14.423207011500775
14238 	 14.737427375656571
14239 	 14.26554836978881
14240 	 14.106077444588601
14241 	 14.199465884294092
14242 	 14.008554087223965
14243 	 13.721268333243781
14244 	 13.822791664413687
14245 	 13.981752345565772
14246 	 13.999873573489902
14247 	 14.206220350294648
14248 	 14.136667975507102
14249 	 13.701525738434476
14250 	 14.035752219912366
14251 	 14.472522518740137
14252 	 14.74050191988214
14253 	 15.042527341976673
14254 	 14.544013706034454
14255 	 15.090911677661783
14256 	 15.161329511232253
14257 	 14.827541072548915
14258 	 14.815961131800554
14259 	 14.496056773509055
14260 	 14.62409247259398
14261 	 14.406301961787907
14262 	 13.691268688419933
14263 	 13.858916038373012
14264 	 14.03053133553768
14265 	 13.660976763566763
14266 	 13.431511191321082
14267 	 13.785534526761536
14268 	 13.85053787016754
14269 	 13.729420342758692
14270 	 14.040238128518398
14271 	 14.641102433908708
14272 	 14.849873040485248
14273 	 14.916588664025383
14274 	 14.852501384927383
14275 	 15.068182816823656
14276 	 14.875589452475161
14277 	 14.547199487755798
14278 	 14.3052221465039
14279 	 14.371865406346485
14280 	 13.937393673105005
14281 	 13.414598268522196
14282 	 13.104770020881517
14283 	 12.352582426941751
14284 	 12.68220684416431
14285 	 13.004625095860543
14286 	 13.450516380864466
14287 	 13.343343580514741
14288 	 13.516768206070322
14289 	 13.961104337659577
14290 	 14.291569323571242
14291 	 14.43904837222753
14292 	 14.362703997729623
14293 	 14.61566673107494
14294 	 14.653186558371656
14295 	 14.496928490825738
14296 	 14.93802876620496
14297 	 14.83588976102668
14298 	 14.583361800292902
14299 	 15.36769094873705
14300 	 15.410742888319241
14301 	 15.336335559344112
14302 	 15.07440657398324
14303 	 15.232922682598435
14304 	 15.079557744605268
14305 	 14.828000296143822
14306 	 14.26919996581953
14307 	 13.975260635176953
14308 	 14.05112804983581
14309 	 13.771406962779462
14310 	 13.472161306180386
14311 	 13.622606355753788
14312 	 13.734612246170562
14313 	 13.730099585092722
14314 	 13.682209271972102
14315 	 13.4213072654081
14316 	 13.247074851572085
14317 	 13.282431499264819
14318 	 13.713194570305369
14319 	 13.508228705814393
14320 	 13.547075105416548
14321 	 13.690406764247733
14322 	 13.290580076032722
14323 	 13.1599374084145
14324 	 13.469038055467122
14325 	 13.604553591791573
14326 	 13.634629776544399
14327 	 14.034366452311787
14328 	 14.159790823362115
14329 	 14.053205943595888
14330 	 13.819189516753381
14331 	 13.955186626744283
14332 	 14.014195904646263
14333 	 13.85351698531876
14334 	 13.648416486610474
14335 	 14.085122650706277
14336 	 13.931901256574182
14337 	 13.656620940680748
14338 	 13.932870488109941
14339 	 14.235888185413721
14340 	 14.33868370119336
14341 	 14.291117890978736
14342 	 14.185431276241491
14343 	 13.989188570974322
14344 	 14.146902733921774
14345 	 14.175772649530611
14346 	 14.286148176124728
14347 	 14.506693658074163
14348 	 14.600594884245272
14349 	 14.42405425186085
14350 	 14.022086384248453
14351 	 13.866733651180905
14352 	 14.418670347568323
14353 	 14.72452309334543
14354 	 14.543766267657501
14355 	 14.275007082894637
14356 	 14.445998697772984
14357 	 14.039127660266587
14358 	 13.596518252292705
14359 	 13.936377796200228
14360 	 13.971938773049283
14361 	 13.777506095402355
14362 	 14.134792346170405
14363 	 14.708086877911699
14364 	 14.694329711470735
14365 	 14.793673220392742
14366 	 15.30921171587773
14367 	 15.34659157920541
14368 	 14.64665608781305
14369 	 14.382951078853312
14370 	 14.695232843001527
14371 	 14.50716341776553
14372 	 14.395388788208619
14373 	 14.297011542234534
14374 	 14.31791210569448
14375 	 14.365003198204612
14376 	 14.488717825186889
14377 	 14.333127444962473
14378 	 14.144361935811071
14379 	 14.742310048680011
14380 	 14.992916810808062
14381 	 15.245550158272218
14382 	 15.482630999335438
14383 	 15.596292885934776
14384 	 15.410172965222296
14385 	 15.343717202502848
14386 	 15.300496024526817
14387 	 14.905574323000458
14388 	 14.641001509678999
14389 	 14.441004606908278
14390 	 14.269567306338319
14391 	 14.620481438728667
14392 	 14.431233766472156
14393 	 14.135049797600079
14394 	 14.294874943853044
14395 	 14.526805254565422
14396 	 14.22761133729316
14397 	 13.94713616784268
14398 	 13.682522658054124
14399 	 13.218211263805852
14400 	 13.135648065489594
14401 	 12.829351532718503
14402 	 12.951576801753165
14403 	 12.947128695401114
14404 	 12.839978520445177
14405 	 13.009970684569423
14406 	 13.624026124036629
14407 	 13.655921768877466
14408 	 13.688263103143571
14409 	 13.575386702771343
14410 	 13.855924428712923
14411 	 13.614052376238687
14412 	 14.14664486091647
14413 	 14.384168302369433
14414 	 14.533759829543605
14415 	 14.976520419902599
14416 	 15.236896049238704
14417 	 15.148590007456963
14418 	 14.909776373321382
14419 	 14.947793578486632
14420 	 14.563902334800401
14421 	 14.23133714745136
14422 	 13.940148736849999
14423 	 14.257255433358466
14424 	 14.845379704430039
14425 	 14.995560655321901
14426 	 14.9930216912554
14427 	 15.181756327722756
14428 	 15.040982056347858
14429 	 15.185138413425035
14430 	 15.277253170714848
14431 	 14.706331924989609
14432 	 14.48899438503383
14433 	 14.758879260345186
14434 	 14.833802021885463
14435 	 14.611275239129053
14436 	 14.44270062655525
14437 	 14.515894696138549
14438 	 14.693684750029902
14439 	 14.810555983204724
14440 	 15.042035407626544
14441 	 15.152364302891282
14442 	 15.140992831094007
14443 	 14.942370071694523
14444 	 14.725287727641152
14445 	 15.039032721468784
14446 	 15.059374247298777
14447 	 14.723019914554223
14448 	 14.323697287550385
14449 	 14.666423017504549
14450 	 14.850321678230394
14451 	 14.761849409373415
14452 	 15.018273697132555
14453 	 15.0770738976141
14454 	 15.482946742769098
14455 	 15.620508702731271
14456 	 15.381369901180468
14457 	 15.021289419386601
14458 	 15.172196858417603
14459 	 15.013415006008568
14460 	 14.923067202353527
14461 	 14.998992333175705
14462 	 14.913529467195522
14463 	 14.91902955811526
14464 	 14.662825196312177
14465 	 14.822365173898834
14466 	 14.899813607582068
14467 	 14.923362934524267
14468 	 14.986672724972667
14469 	 15.215183079664238
14470 	 15.455137265418147
14471 	 15.452127956886512
14472 	 15.499387314372992
14473 	 15.424925127578465
14474 	 15.717324085395463
14475 	 15.721934758879746
14476 	 15.970158962200937
14477 	 16.1903038878491
14478 	 15.763066954455184
14479 	 15.59782214457536
14480 	 15.492653507154824
14481 	 15.373414535390367
14482 	 15.423147627362836
14483 	 15.24264914405565
14484 	 15.038152755412451
14485 	 14.953485985338038
14486 	 14.566039763408769
14487 	 14.115430861903421
14488 	 13.828666961074585
14489 	 13.789187283155368
14490 	 14.132693335618729
14491 	 14.448012951935834
14492 	 14.771133743257922
14493 	 14.739008147292463
14494 	 14.754669721325662
14495 	 15.013146245950406
14496 	 14.564186825682118
14497 	 14.782485138517789
14498 	 15.023266785014165
14499 	 15.24247530407204
14500 	 14.518355278060758
14501 	 14.189701521143654
14502 	 14.640602124198853
14503 	 14.304519852900786
14504 	 13.908496719656632
14505 	 13.848982049117105
14506 	 13.732685155330037
14507 	 14.168170542656629
14508 	 14.204466162667469
14509 	 14.034024593253852
14510 	 14.181967532650924
14511 	 14.079476962021959
14512 	 13.912375529427548
14513 	 13.93824647220057
14514 	 13.961675132197392
14515 	 13.837528271159396
14516 	 13.883884803345978
14517 	 13.943688752084215
14518 	 13.894617043000713
14519 	 13.819560105082674
14520 	 14.013802585518667
14521 	 13.908634052881457
14522 	 13.837709666340928
14523 	 14.084135945599057
14524 	 14.60941753086233
14525 	 14.810865594469039
14526 	 14.803955477278073
14527 	 14.807918567571132
14528 	 14.832214111369504
14529 	 14.920077781927132
14530 	 15.145608421881105
14531 	 15.216084328466989
14532 	 15.301850184281422
14533 	 15.725973574420896
14534 	 15.812587429555316
14535 	 16.201839709222103
14536 	 16.485229199793885
14537 	 16.541253887247763
14538 	 16.29023327546176
14539 	 16.270265624291167
14540 	 15.935531333008385
14541 	 15.54908771878271
14542 	 15.16828488417711
14543 	 14.618661018775441
14544 	 14.502130877742495
14545 	 14.356098759711005
14546 	 14.196703871854027
14547 	 14.039437629684585
14548 	 13.917425470562518
14549 	 13.754309558747305
14550 	 13.659410668298664
14551 	 13.32731406491702
14552 	 13.399579900486524
14553 	 13.840483696059318
14554 	 13.90559781654264
14555 	 14.067342084526734
14556 	 14.79267130772127
14557 	 14.850983621729869
14558 	 14.749209501696566
14559 	 14.753840150286265
14560 	 15.45052369542869
14561 	 15.20304833477002
14562 	 14.829197899902757
14563 	 14.86239038680656
14564 	 14.932643607029137
14565 	 14.815093584257191
14566 	 14.589364544693701
14567 	 14.339411794960599
14568 	 13.917673814752208
14569 	 13.973070177893263
14570 	 14.091123187184328
14571 	 14.17322060882685
14572 	 14.438394123374069
14573 	 14.282081002786692
14574 	 14.338405749342773
14575 	 14.027134462077536
14576 	 13.588113220067257
14577 	 13.333924754497772
14578 	 13.194650881299507
14579 	 13.185565008933747
14580 	 13.040604684510049
14581 	 12.940704611641467
14582 	 12.998632997412539
14583 	 13.247828163498898
14584 	 13.197533692927493
14585 	 13.220972750394171
14586 	 13.251406592362526
14587 	 13.346966530892074
14588 	 13.187712977877442
14589 	 13.236849996640071
14590 	 13.74515153872275
14591 	 13.923358362003361
14592 	 13.612884148509933
14593 	 13.674099838629976
14594 	 13.649351918302065
14595 	 13.50136786239686
14596 	 13.061235407833554
14597 	 12.913593256939453
14598 	 13.236086094321713
14599 	 13.638195265120938
14600 	 13.482880860276895
14601 	 13.970434580740559
14602 	 14.23205956354661
14603 	 13.91950285590166
14604 	 13.864733844049816
14605 	 13.968372946564324
14606 	 13.836391269753316
14607 	 13.647733401024217
14608 	 13.672034923559742
14609 	 13.830353063803264
14610 	 13.642595828688584
14611 	 13.460694946089315
14612 	 13.001596758162293
14613 	 12.886167370123571
14614 	 12.971148878495386
14615 	 13.22455084130469
14616 	 13.003063017668106
14617 	 12.867683829838198
14618 	 12.852985423851296
14619 	 12.940008994505941
14620 	 12.884308078198508
14621 	 12.801787916213833
14622 	 12.562374417993006
14623 	 12.254346803604124
14624 	 11.791124354403344
14625 	 12.043676610193806
14626 	 12.187023334584504
14627 	 11.827562049101589
14628 	 12.367210224843259
14629 	 12.246335981234482
14630 	 11.866758405406069
14631 	 11.182417651754607
14632 	 10.899927385039454
14633 	 10.481806064749051
14634 	 10.493131884660924
14635 	 10.774878353047585
14636 	 10.677572504097501
14637 	 11.040822272606237
14638 	 11.329599355634404
14639 	 10.923526113280472
14640 	 10.933441237004557
14641 	 11.27188684433485
14642 	 11.95249996301872
14643 	 12.193671874225874
14644 	 13.223077456194039
14645 	 13.529106663917286
14646 	 12.991928446374716
14647 	 13.127803001716428
14648 	 13.63402754216589
14649 	 13.753534656219825
14650 	 13.361643787902924
14651 	 13.03352080726539
14652 	 12.930219077945022
14653 	 13.362606402877445
14654 	 13.260345782644809
14655 	 12.92627810664632
14656 	 13.190326101249102
14657 	 13.424516546576996
14658 	 13.377324935782585
14659 	 13.475080406313506
14660 	 14.110184474381754
14661 	 14.350126228682862
14662 	 14.505300513575916
14663 	 14.367069819891949
14664 	 14.278798346455352
14665 	 14.223299229577217
14666 	 13.936113303537379
14667 	 13.657051979988191
14668 	 13.05908429534853
14669 	 12.67594804469157
14670 	 13.030388453090879
14671 	 12.8898823025688
14672 	 12.822745888094683
14673 	 12.96627845398317
14674 	 12.930705568300313
14675 	 13.268380880736927
14676 	 13.419908319641543
14677 	 13.362142334257513
14678 	 13.581332442004308
14679 	 13.736038622404413
14680 	 13.491350195707708
14681 	 13.246477909162028
14682 	 13.112721275521109
14683 	 12.86659811697638
14684 	 12.770687417187997
14685 	 12.359158867541677
14686 	 12.943576286435901
14687 	 13.468789423309177
14688 	 13.324275290593421
14689 	 13.16142269863268
14690 	 12.941000029673047
14691 	 13.239661320088848
14692 	 13.428450955877546
14693 	 13.74154987588511
14694 	 13.889838383702743
14695 	 14.255068408535761
14696 	 14.82612763882975
14697 	 15.142040747693578
14698 	 14.875416223715012
14699 	 14.560324573809345
14700 	 14.58522628689137
14701 	 14.8222454445921
14702 	 14.856092494117792
14703 	 15.14960937332241
14704 	 14.690321538239878
14705 	 14.387194309353765
14706 	 14.155980196954697
14707 	 13.740207017773143
14708 	 13.474543424086436
14709 	 13.568087758985762
14710 	 13.774718166206414
14711 	 13.909067918511239
14712 	 14.022228016028746
14713 	 14.126820163425984
14714 	 13.947648679298245
14715 	 13.889094027263047
14716 	 14.044364074375379
14717 	 14.080159589585492
14718 	 14.076897440997113
14719 	 13.895391914620605
14720 	 13.903286020400218
14721 	 13.835375793409156
14722 	 13.551542112724448
14723 	 13.340827921321567
14724 	 13.490507448909362
14725 	 13.832794203431519
14726 	 14.020746594016742
14727 	 13.992033675610587
14728 	 13.35756544312158
14729 	 12.798713165086864
14730 	 12.24001295940341
14731 	 11.929656067416797
14732 	 11.420538058682075
14733 	 11.646024582812778
14734 	 11.895454132033699
14735 	 12.046182343289935
14736 	 12.312677085376606
14737 	 12.496049625369743
14738 	 12.899885479971385
14739 	 13.116275325634422
14740 	 13.090787901148468
14741 	 13.27955313925782
14742 	 13.53469347297464
14743 	 13.757113387185555
14744 	 13.770807241122156
14745 	 13.929860608308664
14746 	 14.009435423112343
14747 	 13.755503381548571
14748 	 14.109565011879148
14749 	 14.188354536019672
14750 	 13.955900809422197
14751 	 13.600820229420245
14752 	 13.418345960509846
14753 	 13.496152526865519
14754 	 13.66486093599573
14755 	 13.717959972499878
14756 	 13.389254346695923
14757 	 13.513448500530666
14758 	 13.80006493201699
14759 	 13.839827931311783
14760 	 14.013676308558914
14761 	 13.855562209553812
14762 	 14.400636967867602
14763 	 14.263912477932069
14764 	 14.168548708821765
14765 	 14.024626145900383
14766 	 13.955615396040995
14767 	 13.648921228421752
14768 	 13.507924188593808
14769 	 13.588028003267498
14770 	 13.722803785030825
14771 	 13.712173183441621
14772 	 13.326746099188714
14773 	 13.104692777973744
14774 	 13.33755090674879
14775 	 13.544779303018233
14776 	 13.486984669450328
14777 	 13.28181643101769
14778 	 12.914149850950011
14779 	 13.175006675319041
14780 	 13.252989154627912
14781 	 13.841839589054139
14782 	 14.480545287381661
14783 	 14.608340828759465
14784 	 14.558565436718961
14785 	 14.678172882315048
14786 	 14.540281809952509
14787 	 14.262181343288363
14788 	 13.854298769491985
14789 	 13.937818566029392
14790 	 13.936507746782343
14791 	 13.700848193539612
14792 	 13.832246958024479
14793 	 13.636176353855308
14794 	 13.430028629923335
14795 	 13.378138536143423
14796 	 13.278324302147363
14797 	 12.768062171520976
14798 	 12.764765936651582
14799 	 12.511841422110233
14800 	 12.807896616140328
14801 	 12.798671502571713
14802 	 13.01534947880609
14803 	 13.189440408791834
14804 	 13.426406493845116
14805 	 13.857274614447382
14806 	 14.0948857607601
14807 	 14.111991915559525
14808 	 14.23549460517239
14809 	 14.136948483985284
14810 	 14.191767598798556
14811 	 14.093535178953582
14812 	 13.728394052917247
14813 	 12.946821515943348
14814 	 13.615525633473748
14815 	 13.833394710599139
14816 	 13.610485983878151
14817 	 13.701683424728076
14818 	 13.421228818540563
14819 	 13.650705316726523
14820 	 13.827952489137875
14821 	 13.861827722453755
14822 	 13.619032299770652
14823 	 13.745763796054318
14824 	 14.135325568506428
14825 	 14.347520315738539
14826 	 14.317253334424683
